timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:27:59.614511,Learning_DQN,dqn_train_20260607_152757,,1,10,335,5.875534406868508,5.875534406868508,5.875534406868508,0.7917081573865881,721.1,1,ok,,DQN\dqn_model
2026-06-07T15:28:01.756551,Learning_DQN,dqn_train_20260607_152757,,2,10,335,2.1659050006727063,8.04143940754122,4.02071970377061,0.7660678059587245,721.6,1,ok,,DQN\dqn_model
2026-06-07T15:28:03.835623,Learning_DQN,dqn_train_20260607_152757,,3,10,335,4.850751974878153,12.892191382419387,4.297397127473129,0.7404274545308609,721.98,1,ok,,DQN\dqn_model
2026-06-07T15:28:05.980221,Learning_DQN,dqn_train_20260607_152757,,4,10,335,7.621239957604238,20.513431340023633,5.128357835005908,0.7147871031029973,722.41,1,ok,,DQN\dqn_model
2026-06-07T15:28:08.178506,Learning_DQN,dqn_train_20260607_152757,,5,10,335,7.180490721251281,27.693922061274957,5.538784412254992,0.6891467516751337,722.85,1,ok,,DQN\dqn_model
2026-06-07T15:28:10.266967,Learning_DQN,dqn_train_20260607_152757,,6,10,335,7.717825912695364,35.411747973970265,5.901957995661711,0.6635064002472701,723.29,1,ok,,DQN\dqn_model
2026-06-07T15:28:12.530050,Learning_DQN,dqn_train_20260607_152757,,7,10,335,7.4651933714208285,42.87694134539112,6.125277335055874,0.6378660488194066,723.73,1,ok,,DQN\dqn_model
2026-06-07T15:28:14.596622,Learning_DQN,dqn_train_20260607_152757,,8,10,335,17.48286588391684,60.359807229307904,7.544975903663488,0.612225697391543,724.1,1,ok,,DQN\dqn_model
2026-06-07T15:28:16.789259,Learning_DQN,dqn_train_20260607_152757,,9,10,335,6.758708560951912,67.11851579025974,7.457612865584415,0.5865853459636794,724.54,1,ok,,DQN\dqn_model
2026-06-07T15:28:18.916248,Learning_DQN,dqn_train_20260607_152757,,10,10,335,8.179253933570564,75.29776972383031,7.529776972383031,0.5609449945358158,724.98,1,ok,,DQN\dqn_model
