timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:05:41.394791,Learning_DQN,dqn_train_20260615_130540,,1,10,335,-1.0142491967018943,-1.0142491967018943,-1.0142491967018943,0.9865999999999866,738.22,1,ok,,DQN/dqn_model
2026-06-15T13:05:41.791651,Learning_DQN,dqn_train_20260615_130540,,2,10,335,-1.278437228494909,-2.292686425196804,-1.146343212598402,0.9731999999999732,738.66,1,ok,,DQN/dqn_model
2026-06-15T13:05:42.193548,Learning_DQN,dqn_train_20260615_130540,,3,10,335,-1.3111567698704683,-3.6038431950672702,-1.2012810650224235,0.9597999999999598,739.06,1,ok,,DQN/dqn_model
2026-06-15T13:05:42.596100,Learning_DQN,dqn_train_20260615_130540,,4,10,335,-1.040734756256422,-4.644577951323693,-1.1611444878309232,0.9463999999999464,739.5,1,ok,,DQN/dqn_model
2026-06-15T13:05:43.003298,Learning_DQN,dqn_train_20260615_130540,,5,10,335,-1.6564440805542369,-6.3010220318779275,-1.2602044063755855,0.932999999999933,739.94,1,ok,,DQN/dqn_model
2026-06-15T13:05:43.411653,Learning_DQN,dqn_train_20260615_130540,,6,10,335,-1.8095103008431754,-8.110532332721107,-1.3517553887868512,0.9195999999999196,740.38,1,ok,,DQN/dqn_model
2026-06-15T13:05:43.814335,Learning_DQN,dqn_train_20260615_130540,,7,10,335,-0.8819177056810625,-8.992450038402174,-1.284635719771739,0.9061999999999062,740.81,1,ok,,DQN/dqn_model
2026-06-15T13:05:44.215095,Learning_DQN,dqn_train_20260615_130540,,8,10,335,-1.2405645866025166,-10.233014625004708,-1.2791268281255885,0.8927999999998928,741.22,1,ok,,DQN/dqn_model
2026-06-15T13:05:44.620332,Learning_DQN,dqn_train_20260615_130540,,9,10,335,-1.955975017823165,-12.188989642827883,-1.3543321825364314,0.8793999999998794,741.66,1,ok,,DQN/dqn_model
2026-06-15T13:05:45.026974,Learning_DQN,dqn_train_20260615_130540,,10,10,335,-2.244370286947749,-14.433359929775628,-1.4433359929775629,0.865999999999866,742.09,1,ok,,DQN/dqn_model
