"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2010-12-31 06:00:00+00:00","0.639","0.0","0.01225695"
"2010-12-31 06:30:00+00:00","0.623","0.007","0.01330245"
"2010-12-31 07:00:00+00:00","0.14","0.055","0.01429875"
"2010-12-31 07:30:00+00:00","0.128","0.126","0.01523355"
"2010-12-31 08:00:00+00:00","0.161","0.285","0.01556565"
"2010-12-31 08:30:00+00:00","0.198","0.383","0.0158793"
"2010-12-31 09:00:00+00:00","0.207","0.479","0.0157686"
"2010-12-31 09:30:00+00:00","0.15","0.615","0.01546725"
"2010-12-31 10:00:00+00:00","0.138","0.82","0.0155718"
"2010-12-31 10:30:00+00:00","0.145","0.922","0.01777965"
"2010-12-31 11:00:00+00:00","0.164","1.004","0.0177366"
"2010-12-31 11:30:00+00:00","0.172","1.059","0.01841925"
"2010-12-31 12:00:00+00:00","0.239","1.11","0.01921875"
"2010-12-31 12:30:00+00:00","0.177","1.133","0.0202704"
"2010-12-31 13:00:00+00:00","0.445","1.138","0.02374515"
"2010-12-31 13:30:00+00:00","0.866","1.046","0.01993215"
"2010-12-31 14:00:00+00:00","0.294","0.951","0.01921875"
"2010-12-31 14:30:00+00:00","0.199","0.911","0.0245385"
"2010-12-31 15:00:00+00:00","0.343","0.777","0.02899725"
"2010-12-31 15:30:00+00:00","0.203","0.813","0.0310206"
"2010-12-31 16:00:00+00:00","0.147","0.852","0.0347352"
"2010-12-31 16:30:00+00:00","0.146","0.781","0.03761955"
"2010-12-31 17:00:00+00:00","0.212","0.572","0.0310206"
"2010-12-31 17:30:00+00:00","0.254","0.413","0.01931715"
"2010-12-31 18:00:00+00:00","0.164","0.29","0.0170724"
"2010-12-31 18:30:00+00:00","0.187","0.162","0.01531965"
"2010-12-31 19:00:00+00:00","0.191","0.042","0.01491375"
"2010-12-31 19:30:00+00:00","0.191","0.013","0.01556565"
"2010-12-31 20:00:00+00:00","0.189","0.002","0.0167034"
"2010-12-31 20:30:00+00:00","0.174","0.0","0.01616835"
"2010-12-31 21:00:00+00:00","0.165","0.0","0.01629135"
"2010-12-31 21:30:00+00:00","0.162","0.0","0.0157932"
"2010-12-31 22:00:00+00:00","0.434","0.0","0.0146739"
"2010-12-31 22:30:00+00:00","0.738","0.0","0.01629135"
"2010-12-31 23:00:00+00:00","0.915","0.0","0.0154857"
"2010-12-31 23:30:00+00:00","0.748","0.0","0.01610685"
"2011-01-01 00:00:00+00:00","0.521","0.0","0.0151413"
"2011-01-01 00:30:00+00:00","0.249","0.0","0.015375"
"2011-01-01 01:00:00+00:00","0.158","0.0","0.01502445"
"2011-01-01 01:30:00+00:00","0.132","0.0","0.0153873"
"2011-01-01 02:00:00+00:00","0.132","0.0","0.0140343"
"2011-01-01 02:30:00+00:00","0.131","0.0","0.01303185"
"2011-01-01 03:00:00+00:00","0.129","0.0","0.0137022"
"2011-01-01 03:30:00+00:00","0.128","0.0","0.0120786"
"2011-01-01 04:00:00+00:00","0.129","0.0","0.01219545"
"2011-01-01 04:30:00+00:00","0.128","0.0","0.012177"
"2011-01-01 05:00:00+00:00","0.665","0.0","0.01159275"
"2011-01-01 05:30:00+00:00","0.606","0.0","0.01198635"
"2011-01-01 06:00:00+00:00","0.587","0.0","0.0114882"
"2011-01-01 06:30:00+00:00","0.572","0.027","0.01231845"
"2011-01-01 07:00:00+00:00","0.108","0.104","0.0134808"
"2011-01-01 07:30:00+00:00","0.206","0.195","0.0132102"
"2011-01-01 08:00:00+00:00","0.124","0.277","0.0128412"
"2011-01-01 08:30:00+00:00","0.188","0.386","0.01529505"
"2011-01-01 09:00:00+00:00","0.138","0.467","0.0155226"
"2011-01-01 09:30:00+00:00","0.365","0.663","0.01556565"
"2011-01-01 10:00:00+00:00","0.846","0.837","0.0155718"
"2011-01-01 10:30:00+00:00","0.441","0.933","0.01556565"
"2011-01-01 11:00:00+00:00","0.173","0.999","0.0157071"
"2011-01-01 11:30:00+00:00","0.324","1.061","0.0171339"
"2011-01-01 12:00:00+00:00","0.117","1.11","0.01506135"
"2011-01-01 12:30:00+00:00","0.115","1.135","0.01556565"
"2011-01-01 13:00:00+00:00","0.282","1.138","0.0155349"
"2011-01-01 13:30:00+00:00","0.413","1.018","0.01556565"
"2011-01-01 14:00:00+00:00","0.398","0.888","0.01556565"
"2011-01-01 14:30:00+00:00","0.653","0.799","0.01620525"
"2011-01-01 15:00:00+00:00","0.608","0.756","0.0169248"
"2011-01-01 15:30:00+00:00","0.509","0.714","0.01776735"
"2011-01-01 16:00:00+00:00","0.113","0.69","0.0182409"
"2011-01-01 16:30:00+00:00","0.23","0.753","0.01876365"
"2011-01-01 17:00:00+00:00","0.641","0.571","0.0199752"
"2011-01-01 17:30:00+00:00","0.333","0.415","0.01616835"
"2011-01-01 18:00:00+00:00","0.261","0.297","0.0195816"
"2011-01-01 18:30:00+00:00","0.199","0.167","0.01711545"
"2011-01-01 19:00:00+00:00","0.305","0.034","0.0162483"
"2011-01-01 19:30:00+00:00","0.325","0.002","0.01626675"
"2011-01-01 20:00:00+00:00","0.208","0.0","0.0192003"
"2011-01-01 20:30:00+00:00","0.191","0.0","0.01792725"
"2011-01-01 21:00:00+00:00","0.723","0.0","0.01694325"
"2011-01-01 21:30:00+00:00","0.422","0.0","0.01581165"
"2011-01-01 22:00:00+00:00","0.616","0.0","0.0154119"
"2011-01-01 22:30:00+00:00","0.719","0.0","0.0173184"
"2011-01-01 23:00:00+00:00","0.703","0.0","0.0155472"
"2011-01-01 23:30:00+00:00","1.186","0.0","0.0155226"
"2011-01-02 00:00:00+00:00","0.76","0.0","0.01477845"
"2011-01-02 00:30:00+00:00","0.16","0.0","0.0137022"
"2011-01-02 01:00:00+00:00","0.154","0.0","0.0130626"
"2011-01-02 01:30:00+00:00","0.18","0.0","0.01235535"
"2011-01-02 02:00:00+00:00","0.139","0.0","0.0121524"
"2011-01-02 02:30:00+00:00","0.132","0.0","0.0123246"
"2011-01-02 03:00:00+00:00","0.132","0.0","0.01235535"
"2011-01-02 03:30:00+00:00","0.13","0.0","0.01167885"
"2011-01-02 04:00:00+00:00","0.129","0.0","0.01180185"
"2011-01-02 04:30:00+00:00","0.13","0.0","0.01219545"
"2011-01-02 05:00:00+00:00","0.655","0.0","0.01135905"
"2011-01-02 05:30:00+00:00","0.574","0.0","0.0103689"
"2011-01-02 06:00:00+00:00","0.589","0.0","0.01089165"
"2011-01-02 06:30:00+00:00","0.563","0.0","0.01236765"
"2011-01-02 07:00:00+00:00","0.111","0.009","0.01337625"
"2011-01-02 07:30:00+00:00","0.094","0.056","0.01343775"
"2011-01-02 08:00:00+00:00","0.161","0.234","0.01466775"
"2011-01-02 08:30:00+00:00","0.259","0.298","0.01556565"
"2011-01-02 09:00:00+00:00","0.08","0.404","0.01556565"
"2011-01-02 09:30:00+00:00","0.097","0.49","0.01567635"
"2011-01-02 10:00:00+00:00","0.101","0.864","0.01604535"
"2011-01-02 10:30:00+00:00","0.096","0.931","0.01641435"
"2011-01-02 11:00:00+00:00","0.094","0.978","0.01733685"
"2011-01-02 11:30:00+00:00","0.133","1.044","0.01739835"
"2011-01-02 12:00:00+00:00","0.125","1.091","0.01770585"
"2011-01-02 12:30:00+00:00","0.099","1.108","0.0171462"
"2011-01-02 13:00:00+00:00","0.203","1.136","0.0179703"
"2011-01-02 13:30:00+00:00","0.363","1.051","0.01834545"
"2011-01-02 14:00:00+00:00","0.461","0.886","0.0188682"
"2011-01-02 14:30:00+00:00","0.15","0.797","0.0188067"
"2011-01-02 15:00:00+00:00","0.151","0.762","0.01898505"
"2011-01-02 15:30:00+00:00","0.097","0.668","0.018081"
"2011-01-02 16:00:00+00:00","0.092","0.49","0.01631595"
"2011-01-02 16:30:00+00:00","0.212","0.342","0.01556565"
"2011-01-02 17:00:00+00:00","0.139","0.173","0.01571325"
"2011-01-02 17:30:00+00:00","0.081","0.106","0.015621"
"2011-01-02 18:00:00+00:00","0.096","0.062","0.0160269"
"2011-01-02 18:30:00+00:00","0.115","0.017","0.0158916"
"2011-01-02 19:00:00+00:00","0.189","0.001","0.01556565"
"2011-01-02 19:30:00+00:00","0.427","0.0","0.01556565"
"2011-01-02 20:00:00+00:00","0.338","0.0","0.0155841"
"2011-01-02 20:30:00+00:00","0.375","0.0","0.01556565"
"2011-01-02 21:00:00+00:00","0.236","0.0","0.01557795"
"2011-01-02 21:30:00+00:00","0.197","0.0","0.01556565"
"2011-01-02 22:00:00+00:00","0.472","0.0","0.0155349"
"2011-01-02 22:30:00+00:00","0.749","0.0","0.0161007"
"2011-01-02 23:00:00+00:00","0.687","0.0","0.0145632"
"2011-01-02 23:30:00+00:00","0.722","0.0","0.0146247"
"2011-01-03 00:00:00+00:00","0.406","0.0","0.0133209"
"2011-01-03 00:30:00+00:00","0.094","0.0","0.0129027"
"2011-01-03 01:00:00+00:00","0.02","0.0","0.0121032"
"2011-01-03 01:30:00+00:00","0.082","0.0","0.01258905"
"2011-01-03 02:00:00+00:00","0.021","0.0","0.01192485"
"2011-01-03 02:30:00+00:00","0.079","0.0","0.0122754"
"2011-01-03 03:00:00+00:00","0.031","0.0","0.0117096"
"2011-01-03 03:30:00+00:00","0.067","0.0","0.01160505"
"2011-01-03 04:00:00+00:00","0.034","0.0","0.01182645"
"2011-01-03 04:30:00+00:00","0.07","0.0","0.01178955"
"2011-01-03 05:00:00+00:00","0.557","0.0","0.0115374"
"2011-01-03 05:30:00+00:00","0.562","0.0","0.0119556"
"2011-01-03 06:00:00+00:00","0.526","0.0","0.01219545"
"2011-01-03 06:30:00+00:00","0.554","0.0","0.01222005"
"2011-01-03 07:00:00+00:00","0.053","0.001","0.01237995"
"2011-01-03 07:30:00+00:00","0.054","0.0","0.01251525"
"2011-01-03 08:00:00+00:00","0.046","0.052","0.01391745"
"2011-01-03 08:30:00+00:00","0.053","0.076","0.0153381"
"2011-01-03 09:00:00+00:00","0.05","0.082","0.01556565"
"2011-01-03 09:30:00+00:00","0.049","0.116","0.01556565"
"2011-01-03 10:00:00+00:00","0.077","0.298","0.01556565"
"2011-01-03 10:30:00+00:00","0.221","0.271","0.01556565"
"2011-01-03 11:00:00+00:00","0.137","0.152","0.01556565"
"2011-01-03 11:30:00+00:00","0.099","0.103","0.01556565"
"2011-01-03 12:00:00+00:00","0.093","0.147","0.01556565"
"2011-01-03 12:30:00+00:00","0.104","0.261","0.01556565"
"2011-01-03 13:00:00+00:00","0.206","0.331","0.0157563"
"2011-01-03 13:30:00+00:00","0.148","0.294","0.01602075"
"2011-01-03 14:00:00+00:00","0.129","0.141","0.0157932"
"2011-01-03 14:30:00+00:00","0.124","0.034","0.0155349"
"2011-01-03 15:00:00+00:00","0.138","0.071","0.01556565"
"2011-01-03 15:30:00+00:00","0.089","0.153","0.01556565"
"2011-01-03 16:00:00+00:00","0.088","0.371","0.01573785"
"2011-01-03 16:30:00+00:00","0.441","0.374","0.0160392"
"2011-01-03 17:00:00+00:00","0.341","0.101","0.0171462"
"2011-01-03 17:30:00+00:00","0.153","0.027","0.0159777"
"2011-01-03 18:00:00+00:00","0.622","0.021","0.01556565"
"2011-01-03 18:30:00+00:00","0.811","0.014","0.01556565"
"2011-01-03 19:00:00+00:00","0.865","0.005","0.015498"
"2011-01-03 19:30:00+00:00","0.283","0.002","0.01556565"
"2011-01-03 20:00:00+00:00","0.65","0.0","0.0157686"
"2011-01-03 20:30:00+00:00","0.435","0.0","0.01547955"
"2011-01-03 21:00:00+00:00","0.315","0.0","0.0155472"
"2011-01-03 21:30:00+00:00","0.23","0.0","0.01556565"
"2011-01-03 22:00:00+00:00","0.52","0.0","0.0140466"
"2011-01-03 22:30:00+00:00","0.674","0.0","0.01455705"
"2011-01-03 23:00:00+00:00","0.69","0.0","0.0140958"
"2011-01-03 23:30:00+00:00","1.197","0.0","0.0149445"
"2011-01-04 00:00:00+00:00","0.777","0.0","0.0139851"
"2011-01-04 00:30:00+00:00","0.151","0.0","0.01338855"
"2011-01-04 01:00:00+00:00","0.128","0.0","0.01268745"
"2011-01-04 01:30:00+00:00","0.137","0.0","0.01362225"
"2011-01-04 02:00:00+00:00","0.114","0.0","0.01266285"
"2011-01-04 02:30:00+00:00","0.066","0.0","0.01245375"
"2011-01-04 03:00:00+00:00","0.111","0.0","0.01194945"
"2011-01-04 03:30:00+00:00","0.072","0.0","0.012177"
"2011-01-04 04:00:00+00:00","0.116","0.0","0.01219545"
"2011-01-04 04:30:00+00:00","0.056","0.0","0.01228155"
"2011-01-04 05:00:00+00:00","0.631","0.0","0.0132348"
"2011-01-04 05:30:00+00:00","0.546","0.0","0.0128535"
"2011-01-04 06:00:00+00:00","0.602","0.0","0.0139851"
"2011-01-04 06:30:00+00:00","0.535","0.0","0.01501215"
"2011-01-04 07:00:00+00:00","0.185","0.007","0.0156087"
"2011-01-04 07:30:00+00:00","0.12","0.033","0.0155226"
"2011-01-04 08:00:00+00:00","0.123","0.123","0.0160269"
"2011-01-04 08:30:00+00:00","0.237","0.239","0.01812405"
"2011-01-04 09:00:00+00:00","0.133","0.364","0.0192495"
"2011-01-04 09:30:00+00:00","0.07","0.441","0.01928025"
"2011-01-04 10:00:00+00:00","0.144","0.338","0.019926"
"2011-01-04 10:30:00+00:00","0.428","0.404","0.02003055"
"2011-01-04 11:00:00+00:00","0.264","0.377","0.021156"
"2011-01-04 11:30:00+00:00","0.345","0.459","0.023001"
"2011-01-04 12:00:00+00:00","0.177","0.613","0.02290875"
"2011-01-04 12:30:00+00:00","0.154","0.391","0.0201351"
"2011-01-04 13:00:00+00:00","0.183","0.309","0.01932945"
"2011-01-04 13:30:00+00:00","0.244","0.373","0.01802565"
"2011-01-04 14:00:00+00:00","0.174","0.393","0.0196431"
"2011-01-04 14:30:00+00:00","0.055","0.422","0.0199383"
"2011-01-04 15:00:00+00:00","0.218","0.433","0.01983375"
"2011-01-04 15:30:00+00:00","0.662","0.339","0.0201228"
"2011-01-04 16:00:00+00:00","0.442","0.295","0.0203688"
"2011-01-04 16:30:00+00:00","0.558","0.335","0.0194217"
"2011-01-04 17:00:00+00:00","0.623","0.215","0.01936635"
"2011-01-04 17:30:00+00:00","0.294","0.068","0.01963695"
"2011-01-04 18:00:00+00:00","0.192","0.088","0.01873905"
"2011-01-04 18:30:00+00:00","0.186","0.073","0.01577475"
"2011-01-04 19:00:00+00:00","0.119","0.021","0.01535655"
"2011-01-04 19:30:00+00:00","0.14","0.01","0.01566405"
"2011-01-04 20:00:00+00:00","0.22","0.0","0.01777965"
"2011-01-04 20:30:00+00:00","0.228","0.0","0.01766895"
"2011-01-04 21:00:00+00:00","0.174","0.0","0.01540575"
"2011-01-04 21:30:00+00:00","0.214","0.0","0.0153381"
"2011-01-04 22:00:00+00:00","0.529","0.0","0.0133947"
"2011-01-04 22:30:00+00:00","0.724","0.0","0.01466775"
"2011-01-04 23:00:00+00:00","0.894","0.0","0.0148953"
"2011-01-04 23:30:00+00:00","1.283","0.0","0.0154488"
"2011-01-05 00:00:00+00:00","0.345","0.0","0.0158301"
"2011-01-05 00:30:00+00:00","0.094","0.0","0.0149322"
"2011-01-05 01:00:00+00:00","0.076","0.001","0.01352385"
"2011-01-05 01:30:00+00:00","0.069","0.0","0.01313025"
"2011-01-05 02:00:00+00:00","0.088","0.0","0.01083015"
"2011-01-05 02:30:00+00:00","0.071","0.0","0.01164195"
"2011-01-05 03:00:00+00:00","0.088","0.0","0.0124845"
"2011-01-05 03:30:00+00:00","0.071","0.0","0.0122754"
"2011-01-05 04:00:00+00:00","0.087","0.0","0.01217085"
"2011-01-05 04:30:00+00:00","0.082","0.0","0.0120171"
"2011-01-05 05:00:00+00:00","0.61","0.0","0.01231845"
"2011-01-05 05:30:00+00:00","0.55","0.0","0.01290885"
"2011-01-05 06:00:00+00:00","0.725","0.0","0.01480305"
"2011-01-05 06:30:00+00:00","0.657","0.02","0.015498"
"2011-01-05 07:00:00+00:00","0.143","0.113","0.01556565"
"2011-01-05 07:30:00+00:00","0.136","0.198","0.01547955"
"2011-01-05 08:00:00+00:00","0.132","0.334","0.0159285"
"2011-01-05 08:30:00+00:00","0.216","0.434","0.0178596"
"2011-01-05 09:00:00+00:00","0.085","0.463","0.0187083"
"2011-01-05 09:30:00+00:00","0.168","0.474","0.01855455"
"2011-01-05 10:00:00+00:00","0.433","0.405","0.0179826"
"2011-01-05 10:30:00+00:00","0.333","0.497","0.018573"
"2011-01-05 11:00:00+00:00","0.325","0.763","0.01936635"
"2011-01-05 11:30:00+00:00","0.134","0.998","0.01956315"
"2011-01-05 12:00:00+00:00","0.113","0.907","0.0190281"
"2011-01-05 12:30:00+00:00","0.197","0.74","0.0181548"
"2011-01-05 13:00:00+00:00","0.112","1.012","0.0179211"
"2011-01-05 13:30:00+00:00","0.133","1.011","0.018204"
"2011-01-05 14:00:00+00:00","0.146","0.914","0.0184008"
"2011-01-05 14:30:00+00:00","0.163","0.71","0.01833315"
"2011-01-05 15:00:00+00:00","0.14","0.61","0.0177612"
"2011-01-05 15:30:00+00:00","0.113","0.534","0.01728765"
"2011-01-05 16:00:00+00:00","0.105","0.389","0.01758285"
"2011-01-05 16:30:00+00:00","0.102","0.239","0.0176874"
"2011-01-05 17:00:00+00:00","0.076","0.178","0.01706625"
"2011-01-05 17:30:00+00:00","0.059","0.098","0.01571325"
"2011-01-05 18:00:00+00:00","0.199","0.038","0.01556565"
"2011-01-05 18:30:00+00:00","0.169","0.017","0.0154365"
"2011-01-05 19:00:00+00:00","0.779","0.002","0.01556565"
"2011-01-05 19:30:00+00:00","0.444","0.0","0.01556565"
"2011-01-05 20:00:00+00:00","0.226","0.0","0.01556565"
"2011-01-05 20:30:00+00:00","0.22","0.0","0.01551645"
"2011-01-05 21:00:00+00:00","0.22","0.0","0.0149322"
"2011-01-05 21:30:00+00:00","0.202","0.0","0.01488915"
"2011-01-05 22:00:00+00:00","1.076","0.0","0.013407"
"2011-01-05 22:30:00+00:00","0.923","0.0","0.0151413"
"2011-01-05 23:00:00+00:00","0.641","0.0","0.01538115"
"2011-01-05 23:30:00+00:00","0.628","0.0","0.0155226"
"2011-01-06 00:00:00+00:00","0.353","0.0","0.01531965"
"2011-01-06 00:30:00+00:00","0.124","0.0","0.01466775"
"2011-01-06 01:00:00+00:00","0.074","0.0","0.0132348"
"2011-01-06 01:30:00+00:00","0.113","0.0","0.01306875"
"2011-01-06 02:00:00+00:00","0.077","0.0","0.0120417"
"2011-01-06 02:30:00+00:00","0.105","0.0","0.01187565"
"2011-01-06 03:00:00+00:00","0.097","0.0","0.0120786"
"2011-01-06 03:30:00+00:00","0.084","0.0","0.01224465"
"2011-01-06 04:00:00+00:00","0.116","0.0","0.01217085"
"2011-01-06 04:30:00+00:00","0.081","0.0","0.0123123"
"2011-01-06 05:00:00+00:00","0.642","0.0","0.01225695"
"2011-01-06 05:30:00+00:00","0.557","0.0","0.01229385"
"2011-01-06 06:00:00+00:00","0.607","0.0","0.01453245"
"2011-01-06 06:30:00+00:00","0.541","0.004","0.01556565"
"2011-01-06 07:00:00+00:00","0.543","0.081","0.0158793"
"2011-01-06 07:30:00+00:00","0.441","0.093","0.0155718"
"2011-01-06 08:00:00+00:00","0.13","0.157","0.0172938"
"2011-01-06 08:30:00+00:00","0.121","0.164","0.0182409"
"2011-01-06 09:00:00+00:00","0.118","0.384","0.01845615"
"2011-01-06 09:30:00+00:00","0.143","0.542","0.0190035"
"2011-01-06 10:00:00+00:00","0.158","0.355","0.018696"
"2011-01-06 10:30:00+00:00","0.135","0.285","0.01942785"
"2011-01-06 11:00:00+00:00","0.103","0.683","0.0205533"
"2011-01-06 11:30:00+00:00","0.191","1.071","0.0205779"
"2011-01-06 12:00:00+00:00","0.141","1.115","0.02080545"
"2011-01-06 12:30:00+00:00","0.109","1.017","0.023616"
"2011-01-06 13:00:00+00:00","0.105","1.071","0.02170335"
"2011-01-06 13:30:00+00:00","0.095","0.708","0.01856685"
"2011-01-06 14:00:00+00:00","0.064","0.867","0.0186837"
"2011-01-06 14:30:00+00:00","0.067","0.806","0.0195447"
"2011-01-06 15:00:00+00:00","0.072","0.765","0.01852995"
"2011-01-06 15:30:00+00:00","0.415","0.737","0.0239727"
"2011-01-06 16:00:00+00:00","0.245","0.676","0.028782"
"2011-01-06 16:30:00+00:00","0.253","0.624","0.02604525"
"2011-01-06 17:00:00+00:00","0.201","0.502","0.0226935"
"2011-01-06 17:30:00+00:00","0.099","0.376","0.0214143"
"2011-01-06 18:00:00+00:00","0.173","0.286","0.02032575"
"2011-01-06 18:30:00+00:00","0.153","0.173","0.019065"
"2011-01-06 19:00:00+00:00","0.217","0.044","0.0204795"
"2011-01-06 19:30:00+00:00","0.591","0.0","0.02085465"
"2011-01-06 20:00:00+00:00","0.674","0.0","0.02276115"
"2011-01-06 20:30:00+00:00","0.314","0.0","0.02190015"
"2011-01-06 21:00:00+00:00","0.233","0.0","0.0172815"
"2011-01-06 21:30:00+00:00","0.233","0.0","0.0170601"
"2011-01-06 22:00:00+00:00","0.487","0.0","0.01626675"
"2011-01-06 22:30:00+00:00","0.903","0.0","0.0216972"
"2011-01-06 23:00:00+00:00","1.278","0.0","0.01903425"
"2011-01-06 23:30:00+00:00","0.625","0.0","0.0170847"
"2011-01-07 00:00:00+00:00","0.404","0.0","0.01599615"
"2011-01-07 00:30:00+00:00","0.078","0.0","0.0149814"
"2011-01-07 01:00:00+00:00","0.119","0.0","0.01427415"
"2011-01-07 01:30:00+00:00","0.072","0.0","0.01320405"
"2011-01-07 02:00:00+00:00","0.131","0.0","0.0117219"
"2011-01-07 02:30:00+00:00","0.067","0.0","0.0113406"
"2011-01-07 03:00:00+00:00","0.122","0.0","0.0108363"
"2011-01-07 03:30:00+00:00","0.079","0.0","0.0112791"
"2011-01-07 04:00:00+00:00","0.112","0.0","0.01212165"
"2011-01-07 04:30:00+00:00","0.096","0.0","0.01228155"
"2011-01-07 05:00:00+00:00","0.623","0.0","0.01274895"
"2011-01-07 05:30:00+00:00","0.57","0.0","0.013161"
"2011-01-07 06:00:00+00:00","0.663","0.0","0.01512285"
"2011-01-07 06:30:00+00:00","0.605","0.0","0.01624215"
"2011-01-07 07:00:00+00:00","0.24","0.009","0.0168264"
"2011-01-07 07:30:00+00:00","0.149","0.15","0.01586085"
"2011-01-07 08:00:00+00:00","0.212","0.121","0.01797645"
"2011-01-07 08:30:00+00:00","0.488","0.118","0.01999365"
"2011-01-07 09:00:00+00:00","0.242","0.264","0.02426175"
"2011-01-07 09:30:00+00:00","0.237","0.409","0.02496285"
"2011-01-07 10:00:00+00:00","0.232","0.203","0.0244155"
"2011-01-07 10:30:00+00:00","0.198","0.506","0.02112525"
"2011-01-07 11:00:00+00:00","0.099","0.665","0.02217075"
"2011-01-07 11:30:00+00:00","0.127","0.85","0.02395425"
"2011-01-07 12:00:00+00:00","0.091","0.501","0.02397885"
"2011-01-07 12:30:00+00:00","0.152","0.994","0.0261867"
"2011-01-07 13:00:00+00:00","0.046","1.103","0.02632815"
"2011-01-07 13:30:00+00:00","0.092","0.791","0.02809935"
"2011-01-07 14:00:00+00:00","0.069","0.805","0.03067005"
"2011-01-07 14:30:00+00:00","0.058","0.752","0.0215865"
"2011-01-07 15:00:00+00:00","0.128","0.681","0.0283884"
"2011-01-07 15:30:00+00:00","0.252","0.682","0.02784105"
"2011-01-07 16:00:00+00:00","0.249","0.548","0.0269124"
"2011-01-07 16:30:00+00:00","0.176","0.435","0.0231486"
"2011-01-07 17:00:00+00:00","0.238","0.356","0.02278575"
"2011-01-07 17:30:00+00:00","0.181","0.41","0.0180318"
"2011-01-07 18:00:00+00:00","0.178","0.166","0.018819"
"2011-01-07 18:30:00+00:00","0.375","0.08","0.02044875"
"2011-01-07 19:00:00+00:00","0.258","0.057","0.0189174"
"2011-01-07 19:30:00+00:00","0.362","0.005","0.01837005"
"2011-01-07 20:00:00+00:00","0.55","0.0","0.01945245"
"2011-01-07 20:30:00+00:00","0.614","0.0","0.0193356"
"2011-01-07 21:00:00+00:00","0.355","0.0","0.01856685"
"2011-01-07 21:30:00+00:00","0.229","0.0","0.0180318"
"2011-01-07 22:00:00+00:00","0.472","0.0","0.0171462"
"2011-01-07 22:30:00+00:00","0.666","0.0","0.0189912"
"2011-01-07 23:00:00+00:00","0.678","0.0","0.0176259"
"2011-01-07 23:30:00+00:00","0.688","0.0","0.01775505"
"2011-01-08 00:00:00+00:00","0.495","0.0","0.0167772"
"2011-01-08 00:30:00+00:00","0.159","0.0","0.01555335"
"2011-01-08 01:00:00+00:00","0.069","0.0","0.0152397"
"2011-01-08 01:30:00+00:00","0.106","0.0","0.01507365"
"2011-01-08 02:00:00+00:00","0.078","0.0","0.0145878"
"2011-01-08 02:30:00+00:00","0.11","0.0","0.0137637"
"2011-01-08 03:00:00+00:00","0.078","0.0","0.0131241"
"2011-01-08 03:30:00+00:00","0.19","0.0","0.0138252"
"2011-01-08 04:00:00+00:00","0.138","0.0","0.01388055"
"2011-01-08 04:30:00+00:00","0.148","0.0","0.01342545"
"2011-01-08 05:00:00+00:00","0.648","0.0","0.0136776"
"2011-01-08 05:30:00+00:00","0.621","0.0","0.01407735"
"2011-01-08 06:00:00+00:00","0.601","0.0","0.0150921"
"2011-01-08 06:30:00+00:00","0.543","0.064","0.01600845"
"2011-01-08 07:00:00+00:00","0.106","0.097","0.0169248"
"2011-01-08 07:30:00+00:00","0.088","0.174","0.01654965"
"2011-01-08 08:00:00+00:00","0.274","0.256","0.0164451"
"2011-01-08 08:30:00+00:00","0.424","0.368","0.01905885"
"2011-01-08 09:00:00+00:00","0.365","0.471","0.0191265"
"2011-01-08 09:30:00+00:00","0.209","0.45","0.02150655"
"2011-01-08 10:00:00+00:00","0.213","0.64","0.0240342"
"2011-01-08 10:30:00+00:00","0.188","0.664","0.03113745"
"2011-01-08 11:00:00+00:00","0.137","0.931","0.0247476"
"2011-01-08 11:30:00+00:00","0.171","1.051","0.0238497"
"2011-01-08 12:00:00+00:00","0.113","1.101","0.02337"
"2011-01-08 12:30:00+00:00","0.098","1.132","0.022017"
"2011-01-08 13:00:00+00:00","0.109","1.099","0.0230502"
"2011-01-08 13:30:00+00:00","0.1","1.028","0.0229026"
"2011-01-08 14:00:00+00:00","0.388","0.8","0.0230871"
"2011-01-08 14:30:00+00:00","0.258","0.828","0.02274885"
"2011-01-08 15:00:00+00:00","0.169","0.771","0.0227304"
"2011-01-08 15:30:00+00:00","0.205","0.787","0.0213897"
"2011-01-08 16:00:00+00:00","0.099","0.848","0.02030115"
"2011-01-08 16:30:00+00:00","0.19","0.702","0.02030115"
"2011-01-08 17:00:00+00:00","0.223","0.385","0.0206517"
"2011-01-08 17:30:00+00:00","0.14","0.399","0.0184992"
"2011-01-08 18:00:00+00:00","0.089","0.188","0.0167157"
"2011-01-08 18:30:00+00:00","0.136","0.133","0.0162483"
"2011-01-08 19:00:00+00:00","0.472","0.093","0.0174414"
"2011-01-08 19:30:00+00:00","0.43","0.032","0.0176136"
"2011-01-08 20:00:00+00:00","0.24","0.009","0.0184623"
"2011-01-08 20:30:00+00:00","0.325","0.0","0.0171954"
"2011-01-08 21:00:00+00:00","0.29","0.0","0.01588545"
"2011-01-08 21:30:00+00:00","0.23","0.0","0.01624215"
"2011-01-08 22:00:00+00:00","0.503","0.0","0.0161991"
"2011-01-08 22:30:00+00:00","0.767","0.0","0.01609455"
"2011-01-08 23:00:00+00:00","0.683","0.0","0.015498"
"2011-01-08 23:30:00+00:00","0.709","0.0","0.01552875"
"2011-01-09 00:00:00+00:00","1.245","0.0","0.01549185"
"2011-01-09 00:30:00+00:00","0.161","0.0","0.01509825"
"2011-01-09 01:00:00+00:00","0.119","0.0","0.0139974"
