"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2011-06-20 12:30:00+00:00","1.578","0.525","0.01618065"
"2011-06-20 13:00:00+00:00","1.34","0.519","0.01600845"
"2011-06-20 13:30:00+00:00","2.022","0.513","0.0157932"
"2011-06-20 14:00:00+00:00","2.22","0.488","0.01606995"
"2011-06-20 14:30:00+00:00","2.208","0.388","0.0161499"
"2011-06-20 15:00:00+00:00","2.444","0.213","0.01595925"
"2011-06-20 15:30:00+00:00","2.272","0.088","0.01595925"
"2011-06-20 16:00:00+00:00","2.383","0.013","0.01621755"
"2011-06-20 16:30:00+00:00","2.264","0.013","0.0156948"
"2011-06-20 17:00:00+00:00","1.967","0.0","0.0165558"
"2011-06-20 17:30:00+00:00","1.487","0.0","0.0210576"
"2011-06-20 18:00:00+00:00","1.078","0.0","0.0269985"
"2011-06-20 18:30:00+00:00","1.078","0.0","0.02556555"
"2011-06-20 19:00:00+00:00","1.594","0.0","0.02297025"
"2011-06-20 19:30:00+00:00","0.394","0.0","0.0189666"
"2011-06-20 20:00:00+00:00","0.391","0.0","0.0182163"
"2011-06-20 20:30:00+00:00","0.289","0.0","0.0170601"
"2011-06-20 21:00:00+00:00","0.309","0.0","0.0170355"
"2011-06-20 21:30:00+00:00","0.825","0.0","0.0163467"
"2011-06-20 22:00:00+00:00","0.921","0.0","0.01568865"
"2011-06-20 22:30:00+00:00","0.26","0.0","0.01643895"
"2011-06-20 23:00:00+00:00","0.098","0.0","0.01572555"
"2011-06-20 23:30:00+00:00","1.943","0.0","0.01640205"
"2011-06-21 00:00:00+00:00","2.615","0.0","0.0158178"
"2011-06-21 00:30:00+00:00","2.566","0.0","0.0154365"
"2011-06-21 01:00:00+00:00","2.117","0.0","0.01555335"
"2011-06-21 01:30:00+00:00","0.091","0.0","0.01534425"
"2011-06-21 02:00:00+00:00","0.09","0.0","0.01531965"
"2011-06-21 02:30:00+00:00","0.106","0.0","0.01357305"
"2011-06-21 03:00:00+00:00","0.105","0.0","0.0090159"
"2011-06-21 03:30:00+00:00","0.094","0.0","0.00932955"
"2011-06-21 04:00:00+00:00","0.085","0.0","0.01025205"
"2011-06-21 04:30:00+00:00","0.091","0.0","0.0113898"
"2011-06-21 05:00:00+00:00","0.102","0.0","0.01250295"
"2011-06-21 05:30:00+00:00","2.404","0.0","0.0139851"
"2011-06-21 06:00:00+00:00","0.176","0.0","0.0151905"
"2011-06-21 06:30:00+00:00","0.918","0.0","0.01592235"
"2011-06-21 07:00:00+00:00","0.323","0.0","0.01663575"
"2011-06-21 07:30:00+00:00","0.325","0.0","0.01616835"
"2011-06-21 08:00:00+00:00","0.313","0.056","0.0169494"
"2011-06-21 08:30:00+00:00","1.872","0.131","0.0168633"
"2011-06-21 09:00:00+00:00","2.03","0.219","0.01632825"
"2011-06-21 09:30:00+00:00","1.833","0.281","0.0162237"
"2011-06-21 10:00:00+00:00","1.745","0.344","0.01594695"
"2011-06-21 10:30:00+00:00","1.964","0.394","0.0157686"
"2011-06-21 11:00:00+00:00","2.25","0.419","0.01586085"
"2011-06-21 11:30:00+00:00","2.288","0.494","0.01625445"
"2011-06-21 12:00:00+00:00","1.891","0.513","0.01595925"
"2011-06-21 12:30:00+00:00","2.236","0.525","0.01595925"
"2011-06-21 13:00:00+00:00","2.413","0.525","0.01595925"
"2011-06-21 13:30:00+00:00","2.211","0.513","0.01595925"
"2011-06-21 14:00:00+00:00","1.497","0.481","0.0160638"
"2011-06-21 14:30:00+00:00","1.721","0.381","0.0160515"
"2011-06-21 15:00:00+00:00","1.536","0.213","0.01588545"
"2011-06-21 15:30:00+00:00","1.561","0.088","0.01658655"
"2011-06-21 16:00:00+00:00","1.782","0.013","0.01711545"
"2011-06-21 16:30:00+00:00","1.738","0.013","0.0169371"
"2011-06-21 17:00:00+00:00","1.46","0.0","0.01776735"
"2011-06-21 17:30:00+00:00","1.624","0.0","0.02130975"
"2011-06-21 18:00:00+00:00","1.475","0.0","0.03036255"
"2011-06-21 18:30:00+00:00","1.622","0.0","0.0233208"
"2011-06-21 19:00:00+00:00","2.08","0.0","0.0222999"
"2011-06-21 19:30:00+00:00","0.575","0.0","0.02051025"
"2011-06-21 20:00:00+00:00","0.354","0.0","0.02044875"
"2011-06-21 20:30:00+00:00","0.348","0.0","0.01978455"
"2011-06-21 21:00:00+00:00","0.335","0.0","0.0190281"
"2011-06-21 21:30:00+00:00","0.106","0.0","0.017712"
"2011-06-21 22:00:00+00:00","0.103","0.0","0.01666035"
"2011-06-21 22:30:00+00:00","0.106","0.0","0.01964925"
"2011-06-21 23:00:00+00:00","0.095","0.0","0.01693095"
"2011-06-21 23:30:00+00:00","1.821","0.0","0.0173799"
"2011-06-22 00:00:00+00:00","2.616","0.0","0.01658655"
"2011-06-22 00:30:00+00:00","2.555","0.0","0.0161991"
"2011-06-22 01:00:00+00:00","2.588","0.0","0.015498"
"2011-06-22 01:30:00+00:00","0.606","0.0","0.0157071"
"2011-06-22 02:00:00+00:00","0.084","0.0","0.01541805"
"2011-06-22 02:30:00+00:00","0.096","0.0","0.01514745"
"2011-06-22 03:00:00+00:00","0.198","0.0","0.0145017"
"2011-06-22 03:30:00+00:00","0.098","0.0","0.01020285"
"2011-06-22 04:00:00+00:00","0.103","0.0","0.01192485"
"2011-06-22 04:30:00+00:00","0.097","0.0","0.01210935"
"2011-06-22 05:00:00+00:00","0.887","0.0","0.01431105"
"2011-06-22 05:30:00+00:00","1.715","0.0","0.014022"
"2011-06-22 06:00:00+00:00","0.358","0.0","0.0154242"
"2011-06-22 06:30:00+00:00","1.5","0.0","0.0169371"
"2011-06-22 07:00:00+00:00","0.446","0.0","0.02021505"
"2011-06-22 07:30:00+00:00","0.345","0.0","0.0178473"
"2011-06-22 08:00:00+00:00","1.35","0.044","0.0237636"
"2011-06-22 08:30:00+00:00","1.892","0.125","0.0229149"
"2011-06-22 09:00:00+00:00","1.927","0.213","0.01971075"
"2011-06-22 09:30:00+00:00","2.148","0.294","0.0189543"
"2011-06-22 10:00:00+00:00","2.623","0.369","0.01846845"
"2011-06-22 10:30:00+00:00","2.682","0.425","0.0169863"
"2011-06-22 11:00:00+00:00","1.73","0.475","0.0165558"
"2011-06-22 11:30:00+00:00","1.812","0.506","0.0164451"
"2011-06-22 12:00:00+00:00","1.977","0.531","0.0165435"
"2011-06-22 12:30:00+00:00","2.359","0.544","0.0161376"
"2011-06-22 13:00:00+00:00","2.302","0.544","0.01597155"
"2011-06-22 13:30:00+00:00","2.186","0.531","0.01625445"
"2011-06-22 14:00:00+00:00","2.186","0.513","0.01597155"
"2011-06-22 14:30:00+00:00","2.211","0.4","0.01591005"
"2011-06-22 15:00:00+00:00","2.509","0.219","0.01592235"
"2011-06-22 15:30:00+00:00","2.757","0.088","0.01595925"
"2011-06-22 16:00:00+00:00","1.956","0.019","0.01632825"
"2011-06-22 16:30:00+00:00","1.188","0.006","0.01632825"
"2011-06-22 17:00:00+00:00","1.081","0.0","0.01731225"
"2011-06-22 17:30:00+00:00","1.227","0.0","0.02217075"
"2011-06-22 18:00:00+00:00","0.469","0.0","0.0419184"
"2011-06-22 18:30:00+00:00","1.07","0.0","0.0341448"
"2011-06-22 19:00:00+00:00","1.85","0.0","0.0256947"
"2011-06-22 19:30:00+00:00","0.363","0.0","0.02177715"
"2011-06-22 20:00:00+00:00","0.378","0.0","0.02242905"
"2011-06-22 20:30:00+00:00","0.345","0.0","0.0205164"
"2011-06-22 21:00:00+00:00","0.302","0.0","0.0181056"
"2011-06-22 21:30:00+00:00","0.28","0.0","0.01689405"
"2011-06-22 22:00:00+00:00","0.177","0.0","0.016482"
"2011-06-22 22:30:00+00:00","0.093","0.0","0.0178473"
"2011-06-22 23:00:00+00:00","0.101","0.0","0.0168633"
"2011-06-22 23:30:00+00:00","1.88","0.0","0.0173184"
"2011-06-23 00:00:00+00:00","2.557","0.0","0.0161745"
"2011-06-23 00:30:00+00:00","2.511","0.0","0.0157317"
"2011-06-23 01:00:00+00:00","1.173","0.0","0.01538115"
"2011-06-23 01:30:00+00:00","0.093","0.0","0.01582395"
"2011-06-23 02:00:00+00:00","0.102","0.0","0.01538115"
"2011-06-23 02:30:00+00:00","0.101","0.0","0.01536885"
"2011-06-23 03:00:00+00:00","0.092","0.0","0.0146616"
"2011-06-23 03:30:00+00:00","0.087","0.0","0.0122754"
"2011-06-23 04:00:00+00:00","0.084","0.0","0.0114021"
"2011-06-23 04:30:00+00:00","0.098","0.0","0.0119925"
"2011-06-23 05:00:00+00:00","0.972","0.0","0.01342545"
"2011-06-23 05:30:00+00:00","1.663","0.0","0.01434795"
"2011-06-23 06:00:00+00:00","0.399","0.0","0.015498"
"2011-06-23 06:30:00+00:00","1.197","0.0","0.0170355"
"2011-06-23 07:00:00+00:00","0.44","0.0","0.0194217"
"2011-06-23 07:30:00+00:00","0.306","0.0","0.0182286"
"2011-06-23 08:00:00+00:00","0.457","0.05","0.02356065"
"2011-06-23 08:30:00+00:00","1.362","0.138","0.02048565"
"2011-06-23 09:00:00+00:00","2.299","0.225","0.0179949"
"2011-06-23 09:30:00+00:00","2.682","0.3","0.0185607"
"2011-06-23 10:00:00+00:00","2.179","0.369","0.0164943"
"2011-06-23 10:30:00+00:00","2.454","0.419","0.0161622"
"2011-06-23 11:00:00+00:00","1.973","0.469","0.0160884"
"2011-06-23 11:30:00+00:00","2.453","0.5","0.0159531"
"2011-06-23 12:00:00+00:00","2.465","0.519","0.01595925"
"2011-06-23 12:30:00+00:00","1.735","0.531","0.01602075"
"2011-06-23 13:00:00+00:00","1.856","0.525","0.0160515"
"2011-06-23 13:30:00+00:00","1.704","0.519","0.01595925"
"2011-06-23 14:00:00+00:00","1.744","0.488","0.0159777"
"2011-06-23 14:30:00+00:00","1.853","0.394","0.01599615"
"2011-06-23 15:00:00+00:00","1.943","0.213","0.01603305"
"2011-06-23 15:30:00+00:00","1.807","0.088","0.01579935"
"2011-06-23 16:00:00+00:00","1.871","0.013","0.0160515"
"2011-06-23 16:30:00+00:00","1.661","0.006","0.01581165"
"2011-06-23 17:00:00+00:00","1.745","0.0","0.0163221"
"2011-06-23 17:30:00+00:00","0.57","0.0","0.0190773"
"2011-06-23 18:00:00+00:00","0.252","0.0","0.0247845"
"2011-06-23 18:30:00+00:00","0.551","0.0","0.02881275"
"2011-06-23 19:00:00+00:00","1.388","0.0","0.0248337"
"2011-06-23 19:30:00+00:00","0.602","0.0","0.0237882"
"2011-06-23 20:00:00+00:00","0.323","0.0","0.02266275"
"2011-06-23 20:30:00+00:00","0.324","0.0","0.02210925"
"2011-06-23 21:00:00+00:00","0.316","0.0","0.0175152"
"2011-06-23 21:30:00+00:00","0.277","0.0","0.01627905"
"2011-06-23 22:00:00+00:00","0.29","0.0","0.01595925"
"2011-06-23 22:30:00+00:00","0.152","0.0","0.01806255"
"2011-06-23 23:00:00+00:00","0.123","0.0","0.0166911"
"2011-06-23 23:30:00+00:00","1.899","0.0","0.0172446"
"2011-06-24 00:00:00+00:00","2.645","0.0","0.016728"
"2011-06-24 00:30:00+00:00","2.639","0.0","0.0172077"
"2011-06-24 01:00:00+00:00","1.762","0.0","0.0160269"
"2011-06-24 01:30:00+00:00","0.133","0.0","0.01642665"
"2011-06-24 02:00:00+00:00","0.132","0.0","0.0158178"
"2011-06-24 02:30:00+00:00","0.122","0.0","0.01536885"
"2011-06-24 03:00:00+00:00","0.14","0.0","0.01536885"
"2011-06-24 03:30:00+00:00","0.153","0.0","0.01511055"
"2011-06-24 04:00:00+00:00","0.148","0.0","0.0122139"
"2011-06-24 04:30:00+00:00","0.136","0.0","0.012669"
"2011-06-24 05:00:00+00:00","1.3","0.0","0.01385595"
"2011-06-24 05:30:00+00:00","1.69","0.0","0.01509825"
"2011-06-24 06:00:00+00:00","0.359","0.0","0.0154242"
"2011-06-24 06:30:00+00:00","1.569","0.0","0.0170109"
"2011-06-24 07:00:00+00:00","0.547","0.0","0.01686945"
"2011-06-24 07:30:00+00:00","0.402","0.0","0.01638975"
"2011-06-24 08:00:00+00:00","0.384","0.056","0.0197292"
"2011-06-24 08:30:00+00:00","0.313","0.144","0.02058405"
"2011-06-24 09:00:00+00:00","0.357","0.219","0.0181302"
"2011-06-24 09:30:00+00:00","0.647","0.3","0.01848075"
"2011-06-24 10:00:00+00:00","0.384","0.369","0.01714005"
"2011-06-24 10:30:00+00:00","0.432","0.419","0.01672185"
"2011-06-24 11:00:00+00:00","0.386","0.463","0.0162606"
"2011-06-24 11:30:00+00:00","1.303","0.494","0.0160269"
"2011-06-24 12:00:00+00:00","1.673","0.513","0.01592235"
"2011-06-24 12:30:00+00:00","1.961","0.519","0.0161868"
"2011-06-24 13:00:00+00:00","2.002","0.519","0.01592235"
"2011-06-24 13:30:00+00:00","1.917","0.506","0.01595925"
"2011-06-24 14:00:00+00:00","1.98","0.481","0.01595925"
"2011-06-24 14:30:00+00:00","1.709","0.394","0.01595925"
"2011-06-24 15:00:00+00:00","1.104","0.2","0.01595925"
"2011-06-24 15:30:00+00:00","1.045","0.075","0.0157194"
"2011-06-24 16:00:00+00:00","0.999","0.006","0.01571325"
"2011-06-24 16:30:00+00:00","0.942","0.006","0.0158424"
"2011-06-24 17:00:00+00:00","1.006","0.0","0.0161745"
"2011-06-24 17:30:00+00:00","0.525","0.0","0.01686945"
"2011-06-24 18:00:00+00:00","0.382","0.0","0.019803"
"2011-06-24 18:30:00+00:00","0.365","0.0","0.01966155"
"2011-06-24 19:00:00+00:00","0.351","0.0","0.0183639"
"2011-06-24 19:30:00+00:00","0.284","0.0","0.01674645"
"2011-06-24 20:00:00+00:00","0.363","0.0","0.01663575"
"2011-06-24 20:30:00+00:00","0.309","0.0","0.016482"
"2011-06-24 21:00:00+00:00","0.29","0.0","0.01587315"
"2011-06-24 21:30:00+00:00","0.25","0.0","0.0158055"
"2011-06-24 22:00:00+00:00","0.247","0.0","0.01595925"
"2011-06-24 22:30:00+00:00","0.254","0.0","0.01618065"
"2011-06-24 23:00:00+00:00","0.206","0.0","0.0160269"
"2011-06-24 23:30:00+00:00","1.868","0.0","0.01763205"
"2011-06-25 00:00:00+00:00","2.605","0.0","0.0166665"
"2011-06-25 00:30:00+00:00","2.585","0.0","0.01593465"
"2011-06-25 01:00:00+00:00","0.476","0.0","0.01547955"
"2011-06-25 01:30:00+00:00","0.1","0.0","0.01549185"
"2011-06-25 02:00:00+00:00","0.092","0.0","0.01538115"
"2011-06-25 02:30:00+00:00","0.081","0.0","0.015252"
"2011-06-25 03:00:00+00:00","0.08","0.0","0.0128658"
"2011-06-25 03:30:00+00:00","0.098","0.0","0.0099507"
"2011-06-25 04:00:00+00:00","0.095","0.0","0.011808"
"2011-06-25 04:30:00+00:00","0.085","0.0","0.0115743"
"2011-06-25 05:00:00+00:00","0.234","0.0","0.01213395"
"2011-06-25 05:30:00+00:00","2.461","0.0","0.0120048"
"2011-06-25 06:00:00+00:00","1.372","0.0","0.0126075"
"2011-06-25 06:30:00+00:00","0.223","0.0","0.0147108"
"2011-06-25 07:00:00+00:00","0.274","0.0","0.01476"
"2011-06-25 07:30:00+00:00","2.661","0.0","0.0151905"
"2011-06-25 08:00:00+00:00","2.444","0.063","0.0156825"
"2011-06-25 08:30:00+00:00","1.666","0.138","0.01568865"
"2011-06-25 09:00:00+00:00","2.107","0.206","0.01600845"
"2011-06-25 09:30:00+00:00","1.843","0.288","0.0162483"
"2011-06-25 10:00:00+00:00","2.018","0.356","0.0155841"
"2011-06-25 10:30:00+00:00","1.856","0.406","0.01562715"
"2011-06-25 11:00:00+00:00","1.716","0.456","0.0155841"
"2011-06-25 11:30:00+00:00","1.698","0.469","0.0150552"
"2011-06-25 12:00:00+00:00","1.669","0.488","0.01492605"
"2011-06-25 12:30:00+00:00","0.927","0.5","0.01476"
"2011-06-25 13:00:00+00:00","1.035","0.494","0.01476"
"2011-06-25 13:30:00+00:00","0.831","0.481","0.01476"
"2011-06-25 14:00:00+00:00","0.28","0.469","0.0147477"
"2011-06-25 14:30:00+00:00","0.285","0.313","0.01476"
"2011-06-25 15:00:00+00:00","0.605","0.163","0.01476"
"2011-06-25 15:30:00+00:00","0.554","0.063","0.01476"
"2011-06-25 16:00:00+00:00","0.557","0.013","0.01476"
"2011-06-25 16:30:00+00:00","0.498","0.006","0.01476"
"2011-06-25 17:00:00+00:00","0.613","0.0","0.01604535"
"2011-06-25 17:30:00+00:00","0.693","0.0","0.0167526"
"2011-06-25 18:00:00+00:00","1.112","0.0","0.0170478"
"2011-06-25 18:30:00+00:00","0.899","0.0","0.0168264"
"2011-06-25 19:00:00+00:00","0.3","0.0","0.01597155"
"2011-06-25 19:30:00+00:00","0.321","0.0","0.0158055"
"2011-06-25 20:00:00+00:00","0.278","0.0","0.01568865"
"2011-06-25 20:30:00+00:00","0.303","0.0","0.0156333"
"2011-06-25 21:00:00+00:00","0.289","0.0","0.01566405"
"2011-06-25 21:30:00+00:00","0.284","0.0","0.01549185"
"2011-06-25 22:00:00+00:00","0.271","0.0","0.0151167"
"2011-06-25 22:30:00+00:00","0.269","0.0","0.01557795"
"2011-06-25 23:00:00+00:00","0.153","0.0","0.0150675"
"2011-06-25 23:30:00+00:00","1.9","0.0","0.0168387"
"2011-06-26 00:00:00+00:00","2.607","0.0","0.0157686"
"2011-06-26 00:30:00+00:00","2.544","0.0","0.0149076"
"2011-06-26 01:00:00+00:00","2.524","0.0","0.014883"
"2011-06-26 01:30:00+00:00","2.512","0.0","0.01491375"
"2011-06-26 02:00:00+00:00","0.087","0.0","0.0147231"
"2011-06-26 02:30:00+00:00","0.103","0.0","0.01365915"
"2011-06-26 03:00:00+00:00","0.103","0.0","0.010209"
"2011-06-26 03:30:00+00:00","0.086","0.0","0.01149435"
"2011-06-26 04:00:00+00:00","0.081","0.0","0.01177725"
"2011-06-26 04:30:00+00:00","0.095","0.0","0.01242915"
"2011-06-26 05:00:00+00:00","0.1","0.0","0.01208475"
"2011-06-26 05:30:00+00:00","0.483","0.0","0.01118685"
"2011-06-26 06:00:00+00:00","1.651","0.0","0.01202325"
"2011-06-26 06:30:00+00:00","0.455","0.0","0.0116112"
"2011-06-26 07:00:00+00:00","0.179","0.0","0.011685"
"2011-06-26 07:30:00+00:00","0.267","0.0","0.01223235"
"2011-06-26 08:00:00+00:00","0.574","0.056","0.01476"
"2011-06-26 08:30:00+00:00","0.313","0.138","0.0147723"
"2011-06-26 09:00:00+00:00","0.259","0.225","0.01482765"
"2011-06-26 09:30:00+00:00","0.334","0.3","0.01552875"
"2011-06-26 10:00:00+00:00","0.161","0.369","0.01544265"
"2011-06-26 10:30:00+00:00","0.098","0.419","0.01531965"
"2011-06-26 11:00:00+00:00","0.102","0.463","0.014883"
"2011-06-26 11:30:00+00:00","0.102","0.494","0.01476"
"2011-06-26 12:00:00+00:00","0.109","0.513","0.01461855"
"2011-06-26 12:30:00+00:00","0.105","0.513","0.01476"
"2011-06-26 13:00:00+00:00","0.091","0.519","0.01476"
"2011-06-26 13:30:00+00:00","0.09","0.519","0.01476"
"2011-06-26 14:00:00+00:00","0.111","0.494","0.0147354"
"2011-06-26 14:30:00+00:00","0.113","0.4","0.01293345"
"2011-06-26 15:00:00+00:00","0.2","0.225","0.01217085"
"2011-06-26 15:30:00+00:00","0.235","0.088","0.0146493"
"2011-06-26 16:00:00+00:00","0.588","0.013","0.01476615"
"2011-06-26 16:30:00+00:00","0.445","0.006","0.0147846"
"2011-06-26 17:00:00+00:00","0.883","0.0","0.01586085"
"2011-06-26 17:30:00+00:00","0.944","0.0","0.01668495"
"2011-06-26 18:00:00+00:00","0.797","0.0","0.01923105"
"2011-06-26 18:30:00+00:00","0.781","0.0","0.02007975"
"2011-06-26 19:00:00+00:00","0.847","0.0","0.01903425"
"2011-06-26 19:30:00+00:00","0.316","0.0","0.01659885"
"2011-06-26 20:00:00+00:00","0.316","0.0","0.0159285"
"2011-06-26 20:30:00+00:00","0.305","0.0","0.016236"
"2011-06-26 21:00:00+00:00","0.258","0.0","0.0156948"
"2011-06-26 21:30:00+00:00","0.246","0.0","0.0155718"
"2011-06-26 22:00:00+00:00","0.13","0.0","0.0153873"
"2011-06-26 22:30:00+00:00","0.114","0.0","0.01536885"
"2011-06-26 23:00:00+00:00","0.094","0.0","0.0153258"
"2011-06-26 23:30:00+00:00","1.771","0.0","0.01619295"
"2011-06-27 00:00:00+00:00","2.567","0.0","0.01559025"
"2011-06-27 00:30:00+00:00","2.511","0.0","0.0150183"
"2011-06-27 01:00:00+00:00","2.52","0.0","0.0148092"
"2011-06-27 01:30:00+00:00","0.693","0.0","0.01514745"
"2011-06-27 02:00:00+00:00","0.13","0.0","0.01479075"
"2011-06-27 02:30:00+00:00","0.084","0.0","0.0146616"
"2011-06-27 03:00:00+00:00","0.091","0.0","0.01470465"
"2011-06-27 03:30:00+00:00","0.099","0.0","0.01429875"
"2011-06-27 04:00:00+00:00","0.093","0.0","0.01378215"
"2011-06-27 04:30:00+00:00","0.076","0.0","0.0136653"
"2011-06-27 05:00:00+00:00","0.081","0.0","0.01476"
"2011-06-27 05:30:00+00:00","1.881","0.0","0.01476"
"2011-06-27 06:00:00+00:00","1.444","0.0","0.01480305"
"2011-06-27 06:30:00+00:00","0.163","0.0","0.01718925"
"2011-06-27 07:00:00+00:00","0.284","0.0","0.01850535"
"2011-06-27 07:30:00+00:00","1.086","0.0","0.0166665"
"2011-06-27 08:00:00+00:00","0.653","0.05","0.0208239"
"2011-06-27 08:30:00+00:00","1.062","0.138","0.0213159"
"2011-06-27 09:00:00+00:00","1.177","0.231","0.0204795"
"2011-06-27 09:30:00+00:00","1.345","0.3","0.0203319"
"2011-06-27 10:00:00+00:00","1.898","0.369","0.0183516"
"2011-06-27 10:30:00+00:00","1.7","0.419","0.0168018"
"2011-06-27 11:00:00+00:00","1.705","0.456","0.0164328"
"2011-06-27 11:30:00+00:00","1.695","0.481","0.01622985"
"2011-06-27 12:00:00+00:00","1.695","0.5","0.0159162"
"2011-06-27 12:30:00+00:00","1.86","0.506","0.01611915"
"2011-06-27 13:00:00+00:00","1.95","0.506","0.0157317"
"2011-06-27 13:30:00+00:00","1.972","0.494","0.01603305"
"2011-06-27 14:00:00+00:00","1.636","0.475","0.0160515"
"2011-06-27 14:30:00+00:00","1.378","0.381","0.0157071"
"2011-06-27 15:00:00+00:00","1.445","0.206","0.01565175"
"2011-06-27 15:30:00+00:00","1.804","0.063","0.01568865"
"2011-06-27 16:00:00+00:00","1.77","0.019","0.01570095"
"2011-06-27 16:30:00+00:00","1.729","0.013","0.0157071"
"2011-06-27 17:00:00+00:00","1.769","0.0","0.0164082"
"2011-06-27 17:30:00+00:00","1.711","0.0","0.01873905"
"2011-06-27 18:00:00+00:00","1.728","0.0","0.02502435"
"2011-06-27 18:30:00+00:00","2.253","0.0","0.0237021"
"2011-06-27 19:00:00+00:00","1.767","0.0","0.02139585"
"2011-06-27 19:30:00+00:00","1.107","0.0","0.01996905"
"2011-06-27 20:00:00+00:00","0.48","0.0","0.01731225"
"2011-06-27 20:30:00+00:00","0.363","0.0","0.0167157"
"2011-06-27 21:00:00+00:00","0.307","0.0","0.0165189"
"2011-06-27 21:30:00+00:00","0.646","0.0","0.0160884"
"2011-06-27 22:00:00+00:00","0.755","0.0","0.0156087"
"2011-06-27 22:30:00+00:00","0.52","0.0","0.0157317"
"2011-06-27 23:00:00+00:00","0.099","0.0","0.01578705"
"2011-06-27 23:30:00+00:00","1.948","0.0","0.0165681"
"2011-06-28 00:00:00+00:00","2.601","0.0","0.0159531"
"2011-06-28 00:30:00+00:00","2.542","0.0","0.0157071"
"2011-06-28 01:00:00+00:00","2.399","0.0","0.0156456"
"2011-06-28 01:30:00+00:00","0.092","0.0","0.0159531"
"2011-06-28 02:00:00+00:00","0.1","0.0","0.01557795"
"2011-06-28 02:30:00+00:00","0.1","0.0","0.01481535"
"2011-06-28 03:00:00+00:00","0.088","0.0","0.0147477"
"2011-06-28 03:30:00+00:00","0.085","0.0","0.0147477"
"2011-06-28 04:00:00+00:00","0.083","0.0","0.0147354"
"2011-06-28 04:30:00+00:00","0.096","0.0","0.01476"
"2011-06-28 05:00:00+00:00","0.495","0.0","0.01472925"
"2011-06-28 05:30:00+00:00","2.151","0.0","0.01476"
"2011-06-28 06:00:00+00:00","0.294","0.0","0.01503675"
"2011-06-28 06:30:00+00:00","1.642","0.0","0.0168879"
"2011-06-28 07:00:00+00:00","0.434","0.0","0.0192741"
"2011-06-28 07:30:00+00:00","0.43","0.0","0.0163836"
"2011-06-28 08:00:00+00:00","0.394","0.05","0.01796415"
"2011-06-28 08:30:00+00:00","0.307","0.131","0.01739835"
"2011-06-28 09:00:00+00:00","0.383","0.213","0.0179334"
"2011-06-28 09:30:00+00:00","0.861","0.288","0.01821015"
"2011-06-28 10:00:00+00:00","0.792","0.281","0.01711545"
"2011-06-28 10:30:00+00:00","0.741","0.125","0.01763205"
"2011-06-28 11:00:00+00:00","1.825","0.075","0.0167403"
"2011-06-28 11:30:00+00:00","1.736","0.094","0.0163344"
"2011-06-28 12:00:00+00:00","1.625","0.163","0.01608225"
"2011-06-28 12:30:00+00:00","2.309","0.338","0.01608225"
"2011-06-28 13:00:00+00:00","2.14","0.194","0.01668495"
"2011-06-28 13:30:00+00:00","1.903","0.131","0.01653735"
"2011-06-28 14:00:00+00:00","2.07","0.05","0.0165189"
"2011-06-28 14:30:00+00:00","1.998","0.081","0.01625445"
"2011-06-28 15:00:00+00:00","1.95","0.063","0.01610685"
"2011-06-28 15:30:00+00:00","1.878","0.05","0.01604535"
"2011-06-28 16:00:00+00:00","2.004","0.019","0.0161868"
"2011-06-28 16:30:00+00:00","2.199","0.0","0.0160146"
"2011-06-28 17:00:00+00:00","1.458","0.0","0.0167034"
"2011-06-28 17:30:00+00:00","1.485","0.0","0.0222138"
"2011-06-28 18:00:00+00:00","1.539","0.0","0.0375396"
"2011-06-28 18:30:00+00:00","1.48","0.0","0.02543025"
"2011-06-28 19:00:00+00:00","1.166","0.0","0.0217833"
"2011-06-28 19:30:00+00:00","0.741","0.0","0.0214389"
"2011-06-28 20:00:00+00:00","0.347","0.0","0.01828395"
"2011-06-28 20:30:00+00:00","0.332","0.0","0.0167895"
"2011-06-28 21:00:00+00:00","0.32","0.0","0.01626675"
"2011-06-28 21:30:00+00:00","0.305","0.0","0.01609455"
"2011-06-28 22:00:00+00:00","0.301","0.0","0.01588545"
"2011-06-28 22:30:00+00:00","0.299","0.0","0.01739835"
"2011-06-28 23:00:00+00:00","0.141","0.0","0.0161991"
"2011-06-28 23:30:00+00:00","1.852","0.0","0.01604535"
"2011-06-29 00:00:00+00:00","2.617","0.0","0.01614375"
"2011-06-29 00:30:00+00:00","2.579","0.0","0.01578705"
"2011-06-29 01:00:00+00:00","1.922","0.0","0.015498"
"2011-06-29 01:30:00+00:00","0.137","0.0","0.01554105"
"2011-06-29 02:00:00+00:00","0.134","0.0","0.01524585"
"2011-06-29 02:30:00+00:00","0.12","0.0","0.0145263"
"2011-06-29 03:00:00+00:00","0.119","0.0","0.0138252"
"2011-06-29 03:30:00+00:00","0.132","0.0","0.011931"
"2011-06-29 04:00:00+00:00","0.135","0.0","0.01174035"
"2011-06-29 04:30:00+00:00","0.131","0.0","0.01206015"
"2011-06-29 05:00:00+00:00","0.66","0.0","0.01217085"
"2011-06-29 05:30:00+00:00","2.136","0.0","0.0124107"
"2011-06-29 06:00:00+00:00","0.337","0.0","0.01304415"
"2011-06-29 06:30:00+00:00","0.613","0.0","0.0154488"
"2011-06-29 07:00:00+00:00","0.216","0.0","0.0159408"
"2011-06-29 07:30:00+00:00","1.095","0.0","0.0157809"
"2011-06-29 08:00:00+00:00","1.129","0.025","0.0170478"
