timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:04:47.161168,Learning_DQN,dqn_train_20260615_130446,,1,10,335,-1.01019430476975,-1.01019430476975,-1.01019430476975,0.9865999999999866,672.33,1,ok,,DQN/dqn_model
2026-06-15T13:04:47.453277,Learning_DQN,dqn_train_20260615_130446,,2,10,335,-0.85493584602145,-1.8651301507912013,-0.9325650753956006,0.9731999999999732,672.81,1,ok,,DQN/dqn_model
2026-06-15T13:04:47.745007,Learning_DQN,dqn_train_20260615_130446,,3,10,335,-1.5676697936767559,-3.4327999444679587,-1.1442666481559862,0.9597999999999598,673.22,1,ok,,DQN/dqn_model
2026-06-15T13:04:48.035954,Learning_DQN,dqn_train_20260615_130446,,4,10,335,-0.8460206810199944,-4.278820625487959,-1.0697051563719897,0.9463999999999464,673.66,1,ok,,DQN/dqn_model
2026-06-15T13:04:48.327275,Learning_DQN,dqn_train_20260615_130446,,5,10,335,-1.2726215339310318,-5.551442159418996,-1.110288431883799,0.932999999999933,674.09,1,ok,,DQN/dqn_model
2026-06-15T13:04:48.616479,Learning_DQN,dqn_train_20260615_130446,,6,10,335,-1.3232152335263703,-6.874657392945355,-1.1457762321575593,0.9195999999999196,674.5,1,ok,,DQN/dqn_model
2026-06-15T13:04:48.909657,Learning_DQN,dqn_train_20260615_130446,,7,10,335,-1.5874254235006877,-8.462082816446037,-1.2088689737780052,0.9061999999999062,674.94,1,ok,,DQN/dqn_model
2026-06-15T13:04:49.206676,Learning_DQN,dqn_train_20260615_130446,,8,10,335,-1.4448210889754078,-9.906903905421448,-1.238362988177681,0.8927999999998928,675.39,1,ok,,DQN/dqn_model
2026-06-15T13:04:49.499485,Learning_DQN,dqn_train_20260615_130446,,9,10,335,-1.1808808794970982,-11.087784784918535,-1.2319760872131704,0.8793999999998794,675.8,1,ok,,DQN/dqn_model
2026-06-15T13:04:49.792646,Learning_DQN,dqn_train_20260615_130446,,10,10,335,-0.7863458309455117,-11.874130615864061,-1.187413061586406,0.865999999999866,676.23,1,ok,,DQN/dqn_model
