timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T17:28:05.972083,Learning_DQN,dqn_train_20260531_172804,,1,10,335,-1.9094020167979076,-1.9094020167979076,-1.9094020167979076,1.0,684.88,1,ok,,DQN\dqn_model
2026-05-31T17:28:07.742106,Learning_DQN,dqn_train_20260531_172804,,2,10,335,-1.0064683888967307,-2.915870405694638,-1.457935202847319,1.0,685.23,1,ok,,DQN\dqn_model
2026-05-31T17:28:09.500008,Learning_DQN,dqn_train_20260531_172804,,3,10,335,-2.6362066288411734,-5.552077034535811,-1.8506923448452703,1.0,685.63,1,ok,,DQN\dqn_model
2026-05-31T17:28:11.279479,Learning_DQN,dqn_train_20260531_172804,,4,10,335,-1.0135361838706936,-6.5656132184065035,-1.6414033046016259,1.0,686.13,1,ok,,DQN\dqn_model
2026-05-31T17:28:13.049999,Learning_DQN,dqn_train_20260531_172804,,5,10,335,-1.3341300271969472,-7.899743245603452,-1.5799486491206904,1.0,686.51,1,ok,,DQN\dqn_model
2026-05-31T17:28:14.864624,Learning_DQN,dqn_train_20260531_172804,,6,10,335,-1.692126523431651,-9.5918697690351,-1.59864496150585,1.0,686.95,1,ok,,DQN\dqn_model
2026-05-31T17:28:16.690121,Learning_DQN,dqn_train_20260531_172804,,7,10,335,-1.250226023324968,-10.842095792360068,-1.5488708274800096,1.0,687.34,1,ok,,DQN\dqn_model
2026-05-31T17:28:18.495135,Learning_DQN,dqn_train_20260531_172804,,8,10,335,-1.4737122047049374,-12.315807997065003,-1.5394759996331253,1.0,687.76,1,ok,,DQN\dqn_model
2026-05-31T17:28:20.310439,Learning_DQN,dqn_train_20260531_172804,,9,10,335,-0.32665332855743145,-12.642461325622438,-1.4047179250691597,1.0,688.26,1,ok,,DQN\dqn_model
2026-05-31T17:28:22.104830,Learning_DQN,dqn_train_20260531_172804,,10,10,335,-1.0848972965349146,-13.727358622157347,-1.3727358622157346,1.0,688.7,1,ok,,DQN\dqn_model
