timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:15:47.222678,Learning_DQN,dqn_train_20260607_151545,,1,10,335,5.894097155887563,5.894097155887563,5.894097155887563,0.7917081573865881,553.65,1,ok,,DQN\dqn_model
2026-06-07T15:15:48.782691,Learning_DQN,dqn_train_20260607_151545,,2,10,335,6.522670408559929,12.416767564447495,6.2083837822237475,0.7660678059587245,554.05,1,ok,,DQN\dqn_model
2026-06-07T15:15:50.158479,Learning_DQN,dqn_train_20260607_151545,,3,10,335,4.114517362875151,16.53128492732264,5.510428309107547,0.7404274545308609,554.52,1,ok,,DQN\dqn_model
2026-06-07T15:15:51.560894,Learning_DQN,dqn_train_20260607_151545,,4,10,335,9.482151207839873,26.013436135162497,6.503359033790624,0.7147871031029973,554.96,1,ok,,DQN\dqn_model
2026-06-07T15:15:52.894144,Learning_DQN,dqn_train_20260607_151545,,5,10,335,6.331855158167883,32.34529129333038,6.469058258666076,0.6891467516751337,555.34,1,ok,,DQN\dqn_model
2026-06-07T15:15:54.440649,Learning_DQN,dqn_train_20260607_151545,,6,10,335,8.851787974793153,41.19707926812353,6.8661798780205885,0.6635064002472701,555.74,1,ok,,DQN\dqn_model
2026-06-07T15:15:55.847487,Learning_DQN,dqn_train_20260607_151545,,7,10,335,13.562564444198879,54.75964371232241,7.822806244617487,0.6378660488194066,556.22,1,ok,,DQN\dqn_model
2026-06-07T15:15:57.253667,Learning_DQN,dqn_train_20260607_151545,,8,10,335,16.584741685139043,71.34438539746144,8.91804817468268,0.612225697391543,556.66,1,ok,,DQN\dqn_model
2026-06-07T15:15:58.730043,Learning_DQN,dqn_train_20260607_151545,,9,10,335,15.152830889491696,86.49721628695296,9.61080180966144,0.5865853459636794,557.09,1,ok,,DQN\dqn_model
2026-06-07T15:16:00.219813,Learning_DQN,dqn_train_20260607_151545,,10,10,335,7.505885500350937,94.00310178730398,9.400310178730397,0.5609449945358158,557.59,1,ok,,DQN\dqn_model
