timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:48:02.781197,Learning_DQN,dqn_train_20260615_144801,,1,10,335,-1.2740320428481424,-1.2740320428481424,-1.2740320428481424,0.8622306276489361,848.92,1,ok,,DQN/dqn_model
2026-06-15T14:48:03.662933,Learning_DQN,dqn_train_20260615_144801,,2,10,335,-1.322788930030635,-2.5968209728787777,-1.2984104864393888,0.8506947507972829,849.36,1,ok,,DQN/dqn_model
2026-06-15T14:48:04.550393,Learning_DQN,dqn_train_20260615_144801,,3,10,335,-0.8091975947736642,-3.4060185676524424,-1.135339522550814,0.8391588739456296,849.78,1,ok,,DQN/dqn_model
2026-06-15T14:48:05.440675,Learning_DQN,dqn_train_20260615_144801,,4,10,335,1.6427155867426462,-1.763302980909797,-0.4408257452274493,0.8276229970939764,850.22,1,ok,,DQN/dqn_model
2026-06-15T14:48:06.329871,Learning_DQN,dqn_train_20260615_144801,,5,10,335,-1.8804069576660216,-3.64370993857582,-0.728741987715164,0.8160871202423231,850.66,1,ok,,DQN/dqn_model
2026-06-15T14:48:07.221623,Learning_DQN,dqn_train_20260615_144801,,6,10,335,-1.035508442327488,-4.679218380903313,-0.7798697301505522,0.8045512433906699,851.06,1,ok,,DQN/dqn_model
2026-06-15T14:48:08.108981,Learning_DQN,dqn_train_20260615_144801,,7,10,335,-0.6788095646436515,-5.358027945546969,-0.7654325636495669,0.7930153665390166,851.5,1,ok,,DQN/dqn_model
2026-06-15T14:48:08.999333,Learning_DQN,dqn_train_20260615_144801,,8,10,335,-0.8430496648973835,-6.201077610444354,-0.7751347013055443,0.7814794896873634,851.94,1,ok,,DQN/dqn_model
2026-06-15T14:48:09.888513,Learning_DQN,dqn_train_20260615_144801,,9,10,335,-0.5939802459776999,-6.795057856422054,-0.7550064284913394,0.7699436128357101,852.36,1,ok,,DQN/dqn_model
2026-06-15T14:48:10.778176,Learning_DQN,dqn_train_20260615_144801,,10,10,335,-1.9956914167327868,-8.790749273154853,-0.8790749273154853,0.7584077359840569,852.8,1,ok,,DQN/dqn_model
