timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:46:27.207654,Learning_DQN,dqn_train_20260615_144626,,1,10,335,-1.719514459490097,-1.719514459490097,-1.719514459490097,0.8622306276489361,801.5,1,ok,,DQN/dqn_model
2026-06-15T14:46:28.023313,Learning_DQN,dqn_train_20260615_144626,,2,10,335,-1.1901881644552885,-2.909702623945387,-1.4548513119726936,0.8506947507972829,801.91,1,ok,,DQN/dqn_model
2026-06-15T14:46:28.841231,Learning_DQN,dqn_train_20260615_144626,,3,10,335,-1.5860918100979424,-4.495794434043321,-1.4985981446811072,0.8391588739456296,802.34,1,ok,,DQN/dqn_model
2026-06-15T14:46:29.654952,Learning_DQN,dqn_train_20260615_144626,,4,10,335,-0.9366360298069073,-5.432430463850229,-1.3581076159625574,0.8276229970939764,802.78,1,ok,,DQN/dqn_model
2026-06-15T14:46:30.468292,Learning_DQN,dqn_train_20260615_144626,,5,10,335,-1.8702481586150066,-7.302678622465235,-1.460535724493047,0.8160871202423231,803.19,1,ok,,DQN/dqn_model
2026-06-15T14:46:31.292605,Learning_DQN,dqn_train_20260615_144626,,6,10,335,-0.6832600705086344,-7.985938692973869,-1.3309897821623116,0.8045512433906699,803.64,1,ok,,DQN/dqn_model
2026-06-15T14:46:32.108953,Learning_DQN,dqn_train_20260615_144626,,7,10,335,-0.9586487220460992,-8.944587415019965,-1.2777982021457093,0.7930153665390166,804.08,1,ok,,DQN/dqn_model
2026-06-15T14:46:32.925455,Learning_DQN,dqn_train_20260615_144626,,8,10,335,-1.5525434071781106,-10.497130822198072,-1.312141352774759,0.7814794896873634,804.48,1,ok,,DQN/dqn_model
2026-06-15T14:46:33.742415,Learning_DQN,dqn_train_20260615_144626,,9,10,335,-0.7922606248859582,-11.289391447084004,-1.254376827453778,0.7699436128357101,804.92,1,ok,,DQN/dqn_model
2026-06-15T14:46:34.562225,Learning_DQN,dqn_train_20260615_144626,,10,10,335,2.371380110661613,-8.918011336422389,-0.8918011336422389,0.7584077359840569,805.36,1,ok,,DQN/dqn_model
