timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:58:13.634130,Learning_DQN,dqn_train_20260607_195811,,1,10,335,-2.328163320040061,-2.328163320040061,-2.328163320040061,0.8267471294094002,1926.32,1,ok,,DQN\dqn_model
2026-06-07T19:58:15.452521,Learning_DQN,dqn_train_20260607_195811,,2,10,335,-1.1693797701688646,-3.4975430902089286,-1.7487715451044643,0.7615258614218833,1926.76,1,ok,,DQN\dqn_model
2026-06-07T19:58:17.293149,Learning_DQN,dqn_train_20260607_195811,,3,10,335,-0.14112597676802627,-3.638669066976957,-1.212889688992319,0.6963045934343663,1927.24,1,ok,,DQN\dqn_model
2026-06-07T19:58:19.143954,Learning_DQN,dqn_train_20260607_195811,,4,10,335,-0.7249819526491575,-4.363651019626116,-1.090912754906529,0.6310833254468494,1927.68,1,ok,,DQN\dqn_model
2026-06-07T19:58:20.988942,Learning_DQN,dqn_train_20260607_195811,,5,10,335,-0.0920482621220107,-4.455699281748126,-0.8911398563496252,0.5658620574593325,1928.06,1,ok,,DQN\dqn_model
2026-06-07T19:58:22.871741,Learning_DQN,dqn_train_20260607_195811,,6,10,335,-0.4345410552208144,-4.890240336968936,-0.8150400561614893,0.5006407894718156,1928.5,1,ok,,DQN\dqn_model
2026-06-07T19:58:24.755872,Learning_DQN,dqn_train_20260607_195811,,7,10,335,-0.6609250885801315,-5.55116542554906,-0.7930236322212944,0.43541952148429863,1928.93,1,ok,,DQN\dqn_model
2026-06-07T19:58:26.694378,Learning_DQN,dqn_train_20260607_195811,,8,10,335,-0.8405180571586351,-6.391683482707698,-0.7989604353384623,0.3701982534967817,1929.43,1,ok,,DQN\dqn_model
2026-06-07T19:58:28.557039,Learning_DQN,dqn_train_20260607_195811,,9,10,335,-1.4110989659918083,-7.8027824486995065,-0.8669758276332785,0.3049769855092648,1929.87,1,ok,,DQN\dqn_model
2026-06-07T19:58:30.449946,Learning_DQN,dqn_train_20260607_195811,,10,10,335,-0.6545312557049262,-8.457313704404433,-0.8457313704404432,0.23975571752174932,1930.25,1,ok,,DQN\dqn_model
