timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:19:35.481514,Learning_DQN,dqn_train_20260607_151933,,1,10,335,13.09198457223914,13.09198457223914,13.09198457223914,0.7917081573865881,613.78,1,ok,,DQN\dqn_model
2026-06-07T15:19:37.329857,Learning_DQN,dqn_train_20260607_151933,,2,10,335,15.729894953311781,28.821879525550923,14.410939762775461,0.7660678059587245,614.22,1,ok,,DQN\dqn_model
2026-06-07T15:19:39.246747,Learning_DQN,dqn_train_20260607_151933,,3,10,335,3.8022404951507434,32.62412002070165,10.874706673567218,0.7404274545308609,614.66,1,ok,,DQN\dqn_model
2026-06-07T15:19:40.981018,Learning_DQN,dqn_train_20260607_151933,,4,10,335,5.752786461979913,38.37690648268158,9.594226620670394,0.7147871031029973,615.09,1,ok,,DQN\dqn_model
2026-06-07T15:19:42.684051,Learning_DQN,dqn_train_20260607_151933,,5,10,335,11.760552592949628,50.13745907563122,10.027491815126243,0.6891467516751337,615.47,1,ok,,DQN\dqn_model
2026-06-07T15:19:44.602271,Learning_DQN,dqn_train_20260607_151933,,6,10,335,19.519386579992656,69.65684565562393,11.609474275937322,0.6635064002472701,615.97,1,ok,,DQN\dqn_model
2026-06-07T15:19:46.269299,Learning_DQN,dqn_train_20260607_151933,,7,10,335,15.882193540382644,85.5390391960067,12.21986274228667,0.6378660488194066,616.34,1,ok,,DQN\dqn_model
2026-06-07T15:19:47.933186,Learning_DQN,dqn_train_20260607_151933,,8,10,335,11.16470269427945,96.70374189028615,12.08796773628577,0.612225697391543,616.78,1,ok,,DQN\dqn_model
2026-06-07T15:19:49.715034,Learning_DQN,dqn_train_20260607_151933,,9,10,335,16.823932647174182,113.52767453746041,12.614186059717824,0.5865853459636794,617.22,1,ok,,DQN\dqn_model
2026-06-07T15:19:51.513515,Learning_DQN,dqn_train_20260607_151933,,10,10,335,11.808173567617176,125.33584810507759,12.533584810507758,0.5609449945358158,617.66,1,ok,,DQN\dqn_model
