timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:59:32.841050,Learning_DQN,dqn_train_20260607_195930,,1,10,335,-0.6665886706744668,-0.6665886706744668,-0.6665886706744668,0.8267471294094002,1943.64,1,ok,,DQN\dqn_model
2026-06-07T19:59:34.807782,Learning_DQN,dqn_train_20260607_195930,,2,10,335,-1.115355475255723,-1.781944145930191,-0.8909720729650955,0.7615258614218833,1944.08,1,ok,,DQN\dqn_model
2026-06-07T19:59:36.699805,Learning_DQN,dqn_train_20260607_195930,,3,10,335,-0.2924915227483059,-2.0744356686784955,-0.6914785562261652,0.6963045934343663,1944.48,1,ok,,DQN\dqn_model
2026-06-07T19:59:38.657270,Learning_DQN,dqn_train_20260607_195930,,4,10,335,-0.6992906726623032,-2.7737263413407964,-0.6934315853351991,0.6310833254468494,1944.96,1,ok,,DQN\dqn_model
2026-06-07T19:59:40.564346,Learning_DQN,dqn_train_20260607_195930,,5,10,335,-1.5424172333216848,-4.3161435746624806,-0.8632287149324961,0.5658620574593325,1945.39,1,ok,,DQN\dqn_model
2026-06-07T19:59:42.493104,Learning_DQN,dqn_train_20260607_195930,,6,10,335,-0.21628289150905414,-4.532426466171541,-0.7554044110285902,0.5006407894718156,1945.77,1,ok,,DQN\dqn_model
2026-06-07T19:59:44.437472,Learning_DQN,dqn_train_20260607_195930,,7,10,335,-0.4298894833499998,-4.962315949521533,-0.7089022785030761,0.43541952148429863,1946.16,1,ok,,DQN\dqn_model
2026-06-07T19:59:46.404143,Learning_DQN,dqn_train_20260607_195930,,8,10,335,-0.0648112177776316,-5.027127167299166,-0.6283908959123957,0.3701982534967817,1946.64,1,ok,,DQN\dqn_model
2026-06-07T19:59:48.350161,Learning_DQN,dqn_train_20260607_195930,,9,10,335,-0.6780289335388977,-5.705156100838069,-0.6339062334264521,0.3049769855092648,1947.08,1,ok,,DQN\dqn_model
2026-06-07T19:59:50.384559,Learning_DQN,dqn_train_20260607_195930,,10,10,335,-1.0728140394098116,-6.777970140247877,-0.6777970140247878,0.23975571752174932,1947.52,1,ok,,DQN\dqn_model
