timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:50:18.106293,Learning_DQN,dqn_train_20260531_145017,,1,10,335,-0.8253458843723213,-0.8253458843723213,-0.8253458843723213,1.0,622.17,1,ok,,DQN\dqn_model
2026-05-31T14:50:19.020562,Learning_DQN,dqn_train_20260531_145017,,2,10,335,-0.6142840714155923,-1.4396299557879126,-0.7198149778939563,1.0,622.61,1,ok,,DQN\dqn_model
2026-05-31T14:50:19.933869,Learning_DQN,dqn_train_20260531_145017,,3,10,335,-2.380369437707681,-3.819999393495591,-1.273333131165197,1.0,623.05,1,ok,,DQN\dqn_model
2026-05-31T14:50:20.841244,Learning_DQN,dqn_train_20260531_145017,,4,10,335,-0.6343415743272628,-4.454340967822851,-1.1135852419557128,1.0,623.57,1,ok,,DQN\dqn_model
2026-05-31T14:50:21.764113,Learning_DQN,dqn_train_20260531_145017,,5,10,335,-2.0426650835154234,-6.497006051338279,-1.2994012102676558,1.0,623.94,1,ok,,DQN\dqn_model
2026-05-31T14:50:22.637623,Learning_DQN,dqn_train_20260531_145017,,6,10,335,-1.4645420326099736,-7.961548083948259,-1.326924680658043,1.0,624.38,1,ok,,DQN\dqn_model
2026-05-31T14:50:23.552042,Learning_DQN,dqn_train_20260531_145017,,7,10,335,-1.5356923499174226,-9.49724043386568,-1.356748633409383,1.0,624.82,1,ok,,DQN\dqn_model
2026-05-31T14:50:24.492526,Learning_DQN,dqn_train_20260531_145017,,8,10,335,-0.8881719742669214,-10.385412408132606,-1.2981765510165757,1.0,625.26,1,ok,,DQN\dqn_model
2026-05-31T14:50:25.400455,Learning_DQN,dqn_train_20260531_145017,,9,10,335,-2.035478402764081,-12.420890810896678,-1.3800989789885199,1.0,625.76,1,ok,,DQN\dqn_model
2026-05-31T14:50:26.333578,Learning_DQN,dqn_train_20260531_145017,,10,10,335,3.4466017023917526,-8.974289108504927,-0.8974289108504927,1.0,626.32,1,ok,,DQN\dqn_model
